"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
27	21	161	190	2	1	0	1	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→0, 27→0 / s4:1→4, 27→0"""	"""s3:2→1 / s4:29→1"""
27	21	161	195	1	0	2	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→0, 27→4"""	"""s3:2→1"""
27	21	162	190	2	1	0	1	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→0, 27→0 / s4:1→5, 27→0"""	"""s3:2→1 / s4:29→1"""
27	21	162	214	2	1	1	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→0, 27→1 / s3:1→0, 27→3 / s4:1→1, 27→4"""	"""s3:2→1 / s4:29→1"""
27	21	162	215	1	1	1	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1, 27→0 / s3:1→2, 27→1"""	"""s3:2→1"""
27	21	162	235	1	2	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→0, 27→1 / s3:1→2, 27→3"""	"""s3:2→1"""
27	21	165	235	1	2	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1, 27→1 / s3:1→1, 27→0"""	"""s3:28→1"""
27	21	169	242	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→3 / s3:1→1, 27→4"""	"""s2:28→1 / s3:2→1"""
27	21	169	243	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→4"""	"""s2:2→1"""
27	21	170	242	2	1	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1, 27→4 / s3:1→1, 27→4"""	"""s2:28→1 / s3:2→1"""
27	21	171	191	1	1	0	1	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1, 27→2"""	"""s3:29→1"""
27	21	172	235	1	2	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1, 27→1 / s3:1→0, 27→1"""	"""s3:28→1"""
27	21	174	214	2	1	1	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→0, 27→1 / s3:1→0, 27→3 / s4:1→1, 27→3"""	"""s3:2→1 / s4:29→1"""
27	21	174	215	1	1	1	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→0, 27→1 / s3:1→0, 27→4"""	"""s3:2→1"""
27	21	175	214	2	1	1	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→0, 27→1 / s3:1→0, 27→2 / s4:1→1, 27→3"""	"""s3:2→1 / s4:29→1"""
27	21	175	242	2	1	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→0, 27→1 / s3:1→0, 27→1"""	"""s2:28→1 / s3:2→1"""
27	21	176	242	2	1	0	0	0	0	0	0	"""s1:1→1, 27→1 / s2:1→0, 27→0 / s3:1→2, 27→3"""	"""s2:2→1 / s3:28→1"""
27	21	177	241	2	1	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→0, 27→2 / s3:1→1, 27→2"""	"""s2:28→1 / s3:28→1"""
27	21	177	243	1	1	0	0	0	0	0	0	"""s1:1→2, 27→2 / s2:1→0, 27→2"""	"""s2:2→1"""
27	21	178	215	1	1	1	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→4, 27→1 / s3:1→0, 27→0"""	"""s3:2→1"""
27	21	178	234	2	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→1 / s3:1→0, 27→1 / s4:1→0, 27→1"""	"""s3:28→1 / s4:2→1"""
27	21	178	235	1	2	0	0	0	0	0	0	"""s1:1→1, 27→1 / s2:1→2, 27→3 / s3:27→0"""	"""s3:2→1"""
27	21	178	240	3	1	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→0, 27→1 / s3:1→0, 27→1 / s4:1→1, 27→2"""	"""s2:28→1 / s3:2→1 / s4:28→1"""
27	21	179	165	1	1	0	0	1	0	0	0	"""s1:1→0, 27→1 / s2:1→2 / s3:1→3, 27→1"""	"""s3:2→1"""
27	21	179	241	2	1	0	0	0	0	0	0	"""s1:1→1, 27→1 / s2:1→1, 27→1 / s3:1→1, 27→3"""	"""s2:28→1 / s3:28→1"""
27	21	179	242	2	1	0	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1, 27→0 / s3:1→3, 27→2"""	"""s2:28→1 / s3:2→1"""
27	21	184	195	1	0	2	0	0	0	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→0, 27→5"""	"""s3:2→1"""
27	21	185	191	1	1	0	1	0	0	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:27→3"""	"""s3:2→1"""
27	21	188	243	1	1	0	0	0	0	0	0	"""s1:1→1, 27→2 / s2:1→0, 27→5"""	"""s2:28→1"""
27	21	188	243	1	1	0	0	0	0	0	0	"""s1:1→1, 27→4 / s2:1→1, 27→3"""	"""s2:2→1"""
27	21	190	235	1	2	0	0	0	0	0	0	"""s1:1→0, 27→2 / s2:1→1, 27→1 / s3:1→0, 27→2"""	"""s3:2→1"""
27	21	192	215	1	1	1	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→0, 27→1 / s3:1→0, 27→5"""	"""s3:2→1"""
27	21	192	241	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→1, 27→1"""	"""s2:28→1 / s3:28→1"""
27	21	193	235	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→2 / s3:1→1, 27→4"""	"""s3:2→1"""
27	22	27	181	1	0	0	0	0	0	0	0	"""s1:2→0, 25→0"""	"""s1:1→1"""
27	22	31	173	1	1	0	0	0	0	0	0	"""s1:2→1, 25→1 / s2:2→0"""	"""s2:1→1"""
27	22	31	174	0	1	0	0	0	0	0	0	"""s1:2→1, 25→1"""	""""""
27	22	31	174	0	1	0	0	0	0	0	0	"""s1:2→2, 25→1"""	""""""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→0"""	"""s1:1→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→1, 25→1"""	"""s1:1→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→1, 25→2"""	"""s1:1→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→1, 25→2"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→2, 25→1"""	"""s1:1→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→2, 25→2"""	"""s1:1→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→2, 25→3"""	"""s1:1→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→1 / s2:2→0, 25→1"""	"""s1:1→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→1, 25→0 / s2:2→0, 25→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→1, 25→0 / s2:2→1, 25→1"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→1, 25→1 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→2, 25→0 / s2:2→0, 25→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→2, 25→1 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→2, 25→2 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→3, 25→1 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→3, 25→2 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	179	2	0	0	0	0	0	0	0	"""s1:2→4, 25→1 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→0, 25→0"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→1, 25→0"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→1, 25→1"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→1, 25→2"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→2, 25→0"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→2, 25→1"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→2, 25→2"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→3, 25→1"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→3, 25→2"""	"""s1:26→1"""
27	22	31	180	1	0	0	0	0	0	0	0	"""s1:2→4, 25→1"""	"""s1:26→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→0, 25→1"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→1, 25→1"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→1, 25→2"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→1, 25→3"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→1, 25→4"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→2, 25→1"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→2, 25→2"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→2, 25→3"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→3, 25→1"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→3, 25→2"""	"""s1:1→1"""
27	22	31	181	1	0	0	0	0	0	0	0	"""s1:2→4, 25→1"""	"""s1:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→1"""	"""s1:1→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→1"""	"""s1:26→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→2"""	"""s1:26→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→1, 25→3"""	"""s1:1→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→2, 25→2"""	"""s1:26→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→1, 25→2 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→3, 25→0 / s2:2→0, 25→0"""	"""s1:26→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→4, 25→0 / s2:2→0, 25→0"""	"""s1:26→1 / s2:1→1"""
27	22	32	179	2	0	0	0	0	0	0	0	"""s1:2→5, 25→0 / s2:2→0, 25→0"""	"""s1:26→1 / s2:1→1"""
27	22	32	180	1	0	0	0	0	0	0	0	"""s1:2→0, 25→1"""	"""s1:26→1"""
27	22	32	180	1	0	0	0	0	0	0	0	"""s1:2→0, 25→2"""	"""s1:26→1"""
27	22	32	180	1	0	0	0	0	0	0	0	"""s1:2→3, 25→0"""	"""s1:26→1"""
27	22	32	180	1	0	0	0	0	0	0	0	"""s1:2→4, 25→0"""	"""s1:26→1"""
27	22	32	180	1	0	0	0	0	0	0	0	"""s1:2→5, 25→0"""	"""s1:26→1"""
27	22	32	181	1	0	0	0	0	0	0	0	"""s1:2→0, 25→2"""	"""s1:1→1"""
27	22	32	181	1	0	0	0	0	0	0	0	"""s1:2→0, 25→3"""	"""s1:1→1"""
27	22	32	181	1	0	0	0	0	0	0	0	"""s1:2→0, 25→4"""	"""s1:1→1"""
27	22	32	181	1	0	0	0	0	0	0	0	"""s1:2→0, 25→5"""	"""s1:1→1"""
27	22	33	173	1	1	0	0	0	0	0	0	"""s1:2→1, 25→0 / s2:2→0, 25→0"""	"""s2:1→1"""
27	22	33	174	0	1	0	0	0	0	0	0	"""s1:2→0, 25→1"""	""""""
27	22	33	174	0	1	0	0	0	0	0	0	"""s1:2→1, 25→0"""	""""""
27	22	33	174	0	1	0	0	0	0	0	0	"""s1:2→2, 25→0"""	""""""
27	22	33	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→1, 25→0"""	"""s1:1→1 / s2:1→1"""
27	22	33	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→1, 25→1"""	"""s1:26→1 / s2:1→1"""
27	22	33	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→1, 25→4"""	"""s1:1→1 / s2:1→1"""
27	22	33	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→2, 25→0"""	"""s1:1→1 / s2:1→1"""
27	22	33	181	1	0	0	0	0	0	0	0	"""s1:2→1, 25→0"""	"""s1:1→1"""
27	22	33	181	1	0	0	0	0	0	0	0	"""s1:2→2, 25→0"""	"""s1:1→1"""
27	22	33	181	1	0	0	0	0	0	0	0	"""s1:2→3, 25→0"""	"""s1:1→1"""
27	22	33	181	1	0	0	0	0	0	0	0	"""s1:2→4, 25→0"""	"""s1:1→1"""
27	22	33	181	1	0	0	0	0	0	0	0	"""s1:2→5, 25→0"""	"""s1:1→1"""
27	22	35	172	1	1	0	0	0	0	0	0	"""s1:2→1, 25→0 / s2:2→1, 25→0"""	"""s2:26→1"""
27	22	40	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→2"""	"""s1:1→1 / s2:1→1"""
27	22	43	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→0"""	"""s1:26→1 / s2:1→1"""
27	22	63	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→3"""	"""s1:1→1 / s2:1→1"""
27	22	84	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→4"""	"""s1:1→1 / s2:1→1"""
27	22	97	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→0 / s2:2→0, 25→5"""	"""s1:1→1 / s2:1→1"""
27	22	122	173	1	1	0	0	0	0	0	0	"""s1:2→0, 25→1 / s2:2→0"""	"""s2:1→1"""
27	22	141	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→1 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	22	146	179	2	0	0	0	0	0	0	0	"""s1:2→0, 25→2 / s2:2→0"""	"""s1:26→1 / s2:1→1"""
27	23	27	5	0	0	0	0	0	0	0	1	"""s1:27→1"""	""""""
27	23	27	120	0	0	0	0	0	0	1	0	"""s1:27→1"""	""""""
27	23	27	148	0	0	0	0	0	1	0	0	"""s1:27→1"""	""""""
27	23	27	175	0	0	0	0	1	0	0	0	"""s1:27→1"""	""""""
27	23	27	201	0	0	0	1	0	0	0	0	"""s1:27→1"""	""""""
27	23	27	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→0"""	"""s2:1→1"""
27	23	27	225	0	0	1	0	0	0	0	0	"""s1:27→1"""	""""""
27	23	27	245	0	1	0	0	0	0	0	0	"""s1:27→1"""	""""""
27	23	27	251	1	0	0	0	0	0	0	0	"""s1:4→0, 27→0"""	"""s1:1→1"""
27	23	27	251	1	0	0	0	0	0	0	0	"""s1:4→0, 27→1"""	"""s1:1→1"""
27	23	28	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→0, 27→0"""	"""s2:1→1"""
27	23	28	251	1	0	0	0	0	0	0	0	"""s1:4→1, 27→2"""	"""s1:1→1"""
27	23	28	251	1	0	0	0	0	0	0	0	"""s1:4→1, 27→3"""	"""s1:1→1"""
27	23	29	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→0, 27→0"""	"""s2:1→1"""
27	23	29	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→1"""	"""s2:1→1"""
27	23	29	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→1 / s3:27→1"""	"""s2:28→1 / s3:1→1"""
27	23	29	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→1"""	"""s2:1→1"""
27	23	29	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→2"""	"""s2:1→1"""
27	23	29	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→3"""	"""s2:1→1"""
27	23	29	244	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→1"""	"""s2:28→1"""
27	23	29	244	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→2"""	"""s2:28→1"""
27	23	29	251	1	0	0	0	0	0	0	0	"""s1:4→0, 27→2"""	"""s1:1→1"""
27	23	29	251	1	0	0	0	0	0	0	0	"""s1:4→1, 27→1"""	"""s1:1→1"""
27	23	29	251	1	0	0	0	0	0	0	0	"""s1:4→1, 27→4"""	"""s1:1→1"""
27	23	30	146	1	0	0	0	0	1	0	0	"""s1:27→1 / s2:4→0, 27→0"""	"""s2:1→1"""
27	23	30	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→1, 27→1"""	"""s2:1→1"""
27	23	30	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→1"""	"""s2:1→1"""
27	23	30	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→2"""	"""s2:1→1"""
27	23	30	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→3"""	"""s2:1→1"""
27	23	30	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→2 / s3:27→1"""	"""s2:28→1 / s3:1→1"""
27	23	30	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→3 / s3:27→1"""	"""s2:28→1 / s3:1→1"""
27	23	30	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→3 / s3:27→2"""	"""s2:28→1 / s3:1→1"""
27	23	30	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→4 / s3:27→2"""	"""s2:28→1 / s3:1→1"""
27	23	30	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→2"""	"""s2:1→1"""
27	23	30	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→1"""	"""s2:1→1"""
27	23	30	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→4"""	"""s2:1→1"""
27	23	30	244	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→3"""	"""s2:28→1"""
27	23	30	244	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→4"""	"""s2:28→1"""
27	23	30	251	1	0	0	0	0	0	0	0	"""s1:4→0, 27→3"""	"""s1:1→1"""
27	23	30	251	1	0	0	0	0	0	0	0	"""s1:4→0, 27→4"""	"""s1:1→1"""
27	23	31	118	1	0	0	0	0	0	1	0	"""s1:27→1 / s2:4→0, 27→0"""	"""s2:1→1"""
27	23	31	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→1, 27→1"""	"""s2:1→1"""
27	23	31	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→0, 27→1"""	"""s2:1→1"""
27	23	31	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→1, 27→2"""	"""s2:1→1"""
27	23	31	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→1, 27→3"""	"""s2:1→1"""
27	23	31	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→2"""	"""s2:1→1"""
27	23	31	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→4"""	"""s2:1→1"""
27	23	31	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→4 / s3:27→1"""	"""s2:28→1 / s3:1→1"""
27	23	31	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→4 / s3:27→3"""	"""s2:28→1 / s3:1→1"""
27	23	31	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→3"""	"""s2:1→1"""
27	23	31	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→4"""	"""s2:1→1"""
27	23	31	243	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→5"""	"""s2:1→1"""
27	23	31	251	1	0	0	0	0	0	0	0	"""s1:4→0, 27→5"""	"""s1:1→1"""
27	23	32	146	1	0	0	0	0	1	0	0	"""s1:27→1 / s2:4→1, 27→0"""	"""s2:1→1"""
27	23	32	146	1	0	0	0	0	1	0	0	"""s1:27→1 / s2:4→1, 27→1"""	"""s2:1→1"""
27	23	32	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→0, 27→1"""	"""s2:1→1"""
27	23	32	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→1, 27→0"""	"""s2:1→1"""
27	23	32	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→1, 27→2"""	"""s2:1→1"""
27	23	32	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→1, 27→3"""	"""s2:1→1"""
27	23	32	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→0, 27→2"""	"""s2:1→1"""
27	23	32	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→1, 27→4"""	"""s2:1→1"""
27	23	32	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→3"""	"""s2:1→1"""
27	23	32	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→4"""	"""s2:1→1"""
27	23	32	223	1	0	1	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→5"""	"""s2:1→1"""
27	23	32	234	2	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→1, 27→2 / s4:27→1"""	"""s3:29→1 / s4:1→1"""
27	23	32	234	2	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→1, 27→3 / s4:27→1"""	"""s3:29→1 / s4:1→1"""
27	23	32	235	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→1"""	"""s3:1→1"""
27	23	32	235	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→2"""	"""s3:1→1"""
27	23	32	235	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→3"""	"""s3:1→1"""
27	23	32	235	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→4"""	"""s3:1→1"""
27	23	32	235	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→5"""	"""s3:1→1"""
27	23	32	235	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→1, 27→4"""	"""s3:1→1"""
27	23	32	236	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→1, 27→2"""	"""s3:29→1"""
27	23	32	236	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→1, 27→3"""	"""s3:29→1"""
27	23	32	236	1	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→1, 27→4"""	"""s3:29→1"""
27	23	32	237	0	2	0	0	0	0	0	0	"""s1:27→1 / s2:27→1"""	""""""
27	23	32	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→1 / s3:4→0, 27→3"""	"""s2:28→1 / s3:1→1"""
27	23	32	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→1 / s3:4→0, 27→4"""	"""s2:28→1 / s3:1→1"""
27	23	32	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→1 / s3:4→0, 27→5"""	"""s2:28→1 / s3:1→1"""
27	23	32	242	2	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→1, 27→2 / s3:27→2"""	"""s2:28→1 / s3:1→1"""
27	23	32	243	1	1	0	0	0	0	0	0	"""s1:27→2 / s2:4→0, 27→3"""	"""s2:1→1"""
27	23	32	243	1	1	0	0	0	0	0	0	"""s1:27→2 / s2:4→0, 27→4"""	"""s2:1→1"""
27	23	32	243	1	1	0	0	0	0	0	0	"""s1:27→2 / s2:4→0, 27→5"""	"""s2:1→1"""
27	23	32	244	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:4→0, 27→1"""	"""s2:28→1"""
27	23	32	245	0	1	0	0	0	0	0	0	"""s1:27→2"""	""""""
27	23	32	245	0	1	0	0	0	0	0	0	"""s1:27→3"""	""""""
27	23	32	251	1	0	0	0	0	0	0	0	"""s1:4→1, 27→0"""	"""s1:1→1"""
27	23	33	118	1	0	0	0	0	0	1	0	"""s1:27→1 / s2:4→1, 27→0"""	"""s2:1→1"""
27	23	33	118	1	0	0	0	0	0	1	0	"""s1:27→1 / s2:4→1, 27→1"""	"""s2:1→1"""
27	23	33	146	1	0	0	0	0	1	0	0	"""s1:27→1 / s2:4→0, 27→1"""	"""s2:1→1"""
27	23	33	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→0, 27→2"""	"""s2:1→1"""
27	23	33	173	1	0	0	0	1	0	0	0	"""s1:27→1 / s2:4→1, 27→4"""	"""s2:1→1"""
27	23	33	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→0, 27→3"""	"""s2:1→1"""
27	23	33	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→0, 27→4"""	"""s2:1→1"""
27	23	33	199	1	0	0	1	0	0	0	0	"""s1:27→1 / s2:4→0, 27→5"""	"""s2:1→1"""
27	23	33	215	1	1	1	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→1"""	"""s3:1→1"""
27	23	33	215	1	1	1	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→2"""	"""s3:1→1"""
27	23	33	215	1	1	1	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→3"""	"""s3:1→1"""
27	23	33	215	1	1	1	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→0, 27→4"""	"""s3:1→1"""
27	23	33	215	1	1	1	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:4→1, 27→4"""	"""s3:1→1"""
27	23	33	217	0	1	1	0	0	0	0	0	"""s1:27→1 / s2:27→1"""	""""""
27	23	33	217	0	1	1	0	0	0	0	0	"""s1:27→1 / s2:27→2"""	""""""
27	23	33	225	0	0	1	0	0	0	0	0	"""s1:27→2"""	""""""
27	23	33	227	1	3	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:27→1 / s4:4→0, 27→3"""	"""s4:1→1"""
27	23	33	227	1	3	0	0	0	0	0	0	"""s1:27→1 / s2:27→1 / s3:27→1 / s4:4→0, 27→4"""	"""s4:1→1"""
